,50230,50234,50236,50238,50240,50261,50263,50264,50265,50266,50267,50268,50269,50271,50272,50315,50316,50338,50339,50349,50522,50523,50630,50675,50676,50692,50841,50842,50908,50909,50910,50911,51086,51087,51088,51198,51199,51200,51201,51202,51203,51421
2018-08-19 19:00:00,0.0030072331,0.026847899,0.035171986,0.025038302,0.9507656,0.014338255,0.99501026,0.76293874,0.3213668,0.22785702,0.4616793,0.58541644,0.05114034,0.011616558,0.8717792,0.058890253,0.023271382,0.001027137,0.003047049,0.06507406,0.0020961165,0.42354912,5.9605613e-06,0.18420008,0.032741547,0.28587717,0.059595972,0.003130585,0.0072202086,0.2162331,0.10345712,0.10946089,0.5042683,0.15407881,0.121638,0.40892404,0.5473577,5.036075e-05,0.9941692,0.95722485,0.52904624,0.09977642
2018-08-19 20:00:00,0.0030028224,0.033453614,0.04898876,0.024024248,0.96827996,0.020053387,0.9938295,0.80289245,0.30505568,0.2735582,0.5109439,0.56593287,0.04924062,0.013691187,0.8795367,0.05665183,0.041454047,0.0012491047,0.0035879612,0.084050536,0.0016396642,0.41427204,6.000457e-06,0.1507231,0.038711965,0.31704646,0.106802315,0.0051409304,0.008775771,0.21610177,0.11154559,0.10805738,0.5410105,0.1973587,0.11705187,0.45325792,0.5816219,5.3478325e-05,0.99498713,0.9677761,0.46905032,0.10167375
2018-08-19 21:00:00,0.0041975975,0.04094231,0.03737575,0.017071247,0.98008156,0.01768741,0.9960309,0.81815124,0.3640555,0.60984725,0.8140968,0.5629149,0.07346147,0.011113107,0.827356,0.012807727,0.084747136,0.00091451406,0.0025753975,0.080907136,0.00178352,0.5305103,4.7222034e-06,0.08237651,0.014680624,0.1980367,0.58330244,0.006104946,0.005809635,0.21576178,0.10043144,0.07312867,0.62652665,0.20016736,0.12839815,0.6292491,0.5527604,3.6192632e-05,0.99582684,0.96049136,0.4935272,0.08484346
2018-08-19 22:00:00,0.0025490522,0.0438205,0.03498614,0.016649604,0.98560315,0.015583307,0.9948267,0.8091652,0.37954712,0.7686316,0.9161643,0.4808458,0.053276658,0.011173785,0.73751837,0.0030235946,0.1351575,0.00094917417,0.0018847287,0.06541082,0.0018447638,0.65409994,3.2890955e-06,0.0702036,0.007093221,0.1311965,0.94191253,0.008050799,0.0044702888,0.18626344,0.09076056,0.049432218,0.49631783,0.16273305,0.17305511,0.68827397,0.50119156,4.266572e-05,0.9971031,0.9704097,0.5425778,0.05923298
2018-08-19 23:00:00,0.0032548606,0.056208313,0.0504722,0.015978396,0.9864874,0.014666021,0.99451244,0.83635163,0.35502702,0.7759005,0.92290545,0.6055755,0.055698305,0.010118872,0.7977421,0.0035375953,0.08912265,0.0008241534,0.0016923249,0.050859272,0.0015150607,0.64527005,3.8011008e-06,0.06654534,0.0063214004,0.12060708,0.96679515,0.009907365,0.004729867,0.16052347,0.10341713,0.043734223,0.45772243,0.19612953,0.14251995,0.6260531,0.5187124,4.1713556e-05,0.9959916,0.9710981,0.6427156,0.06335452
2018-08-20 00:00:00,0.103715,0.009191155,0.05539453,0.015532017,0.99552834,0.104771376,0.89165556,0.50318533,0.48949248,0.99790525,0.9898486,0.9327717,0.217792,0.04227504,0.5604724,0.0007214248,0.49590066,0.0044957697,0.008090675,0.0025494397,0.067842096,0.42151272,4.5956317e-06,0.044202715,0.0076237023,0.06749153,0.99839824,0.067836165,0.0015901625,0.053506702,0.012669355,0.009434849,0.48666573,0.4535005,0.03169331,0.55299896,0.43648148,0.0062745214,0.95931727,0.9223227,0.4363871,0.023418576
2018-08-20 01:00:00,0.11160058,0.008883566,0.04867229,0.015770018,0.9955317,0.1036894,0.9077569,0.5024249,0.5166005,0.99762905,0.99048686,0.9382095,0.23354366,0.03929004,0.52548885,0.0007510483,0.52383095,0.004524559,0.0077492595,0.00262326,0.07773054,0.4212296,6.110076e-06,0.042627186,0.007896423,0.07036674,0.9986919,0.060584694,0.0016403496,0.071213186,0.014216453,0.009901404,0.519132,0.44731894,0.039336592,0.56600827,0.3897755,0.0059417486,0.9659997,0.9304071,0.40753192,0.024587303
2018-08-20 02:00:00,0.10091612,0.009103179,0.050305784,0.01629746,0.9956641,0.10210967,0.90026915,0.5249444,0.52191335,0.9975898,0.990593,0.9419246,0.25979972,0.03669399,0.49568197,0.0008189678,0.51793325,0.0044136643,0.007550925,0.002563566,0.0671384,0.419511,5.519578e-06,0.045286566,0.007750392,0.07074627,0.9984592,0.07307953,0.0017859042,0.068967134,0.013806701,0.00970158,0.5157213,0.46447688,0.0330514,0.5652437,0.41925877,0.0062083304,0.9660908,0.92378443,0.42020968,0.024104387
2018-08-20 03:00:00,0.09674707,0.01046288,0.062704206,0.014933914,0.994522,0.095680356,0.9008728,0.4957499,0.50912285,0.9976628,0.98853993,0.9622276,0.31935233,0.042483866,0.4749177,0.0008838773,0.5445154,0.004376471,0.006469041,0.0022467077,0.07712233,0.42309365,4.226731e-06,0.054219693,0.007420093,0.05820197,0.9984262,0.07571706,0.0016582608,0.060159147,0.012570202,0.0076763034,0.49767765,0.47476986,0.032373905,0.60431075,0.4573975,0.0069993734,0.9621979,0.9297143,0.41975173,0.022974283
2018-08-20 04:00:00,0.10623041,0.010423362,0.05746013,0.014939547,0.99431044,0.07926956,0.89282703,0.44991633,0.49563447,0.9975002,0.9893544,0.9677375,0.40142107,0.036833644,0.44515747,0.001001209,0.54549104,0.004466772,0.006301433,0.0022455454,0.082571894,0.47415185,4.3582495e-06,0.053749412,0.00814271,0.061824262,0.9980982,0.07799408,0.0015676916,0.057763934,0.013009787,0.0072942674,0.48592517,0.5256912,0.02817139,0.6076588,0.45420092,0.006905824,0.96050274,0.91442776,0.47638717,0.023501933
2018-08-20 05:00:00,0.10800049,0.009848028,0.060542554,0.013107955,0.99513716,0.09092525,0.8880933,0.4568457,0.48502564,0.9974824,0.98919183,0.96628594,0.42934328,0.033441603,0.4040292,0.0010139644,0.5124052,0.0043040514,0.005974829,0.0021016896,0.07322353,0.42470446,3.9737038e-06,0.04891306,0.008508235,0.058133066,0.99779034,0.09588009,0.0015724897,0.056224257,0.012769759,0.0073936284,0.47449052,0.5204846,0.02751571,0.6007205,0.47271627,0.007513255,0.9575051,0.92310387,0.41918594,0.023970068
2018-08-20 06:00:00,0.09475854,0.008889347,0.06005186,0.012742102,0.9945475,0.103393465,0.90408134,0.44100988,0.51319075,0.9971514,0.9882051,0.96582854,0.4237431,0.033046424,0.41709697,0.0013730228,0.50178427,0.0040915906,0.005802095,0.0022244751,0.0898374,0.46692953,4.4523154e-06,0.05519876,0.008900404,0.06444913,0.99759626,0.10633001,0.0015454888,0.060140967,0.011549771,0.0071938336,0.4707401,0.5017543,0.030926943,0.6502913,0.49170575,0.008274764,0.9643043,0.94059825,0.4189645,0.025206327
2018-08-20 07:00:00,0.04358068,0.0034548044,0.027409494,0.014356792,0.9442014,0.089977145,0.8037618,0.41118008,0.4919584,0.9615166,0.9144404,0.95034885,0.53680664,0.014754087,0.14985865,0.026655495,0.18618727,0.005350381,0.0071853995,0.010030538,0.105766356,0.48204726,8.493094e-06,0.053207606,0.03192392,0.11126304,0.63621366,0.12419626,0.0015301406,0.15900153,0.02333346,0.017307252,0.43660676,0.3185524,0.062185943,0.43628925,0.56766576,0.007427335,0.96618605,0.9321456,0.47722566,0.03952226
2018-08-20 08:00:00,0.049457073,0.0021903515,0.024935901,0.06617674,0.17279673,0.08098081,0.75560266,0.5995022,0.41085085,0.84627914,0.6108873,0.87173045,0.45091036,0.015323639,0.062931925,0.52155155,0.06906849,0.010991693,0.008227408,0.03833869,0.05070424,0.42732835,3.312113e-05,0.20252985,0.26731777,0.10763967,0.5843185,0.06471169,0.0034519732,0.3906659,0.05521196,0.027082145,0.6957971,0.07667971,0.048273742,0.41764557,0.72043943,0.008913785,0.8913146,0.9299922,0.31632566,0.05230266
2018-08-20 09:00:00,0.09174693,0.0032602847,0.01601103,0.36198923,0.41073734,0.12669736,0.74217653,0.7160135,0.35433027,0.78289187,0.65038687,0.82315254,0.52608705,0.012983501,0.062841445,0.8242476,0.02128777,0.020658761,0.011485994,0.10884258,0.055945367,0.475187,0.00014925003,0.5486287,0.65030384,0.094702154,0.5238639,0.050570697,0.012811422,0.42724836,0.11612722,0.08181837,0.8322743,0.21371931,0.28026664,0.08009404,0.3633802,0.016042829,0.7312623,0.73363006,0.13361433,0.075778425
2018-08-20 10:00:00,0.06883398,0.0045152903,0.014714539,0.50048685,0.41050768,0.17947698,0.5399332,0.6172555,0.39983904,0.8452872,0.5094189,0.6903805,0.65028894,0.03372076,0.053803355,0.8226822,0.0138296485,0.023352504,0.012057811,0.09865013,0.09429029,0.54365695,0.00027549267,0.85081375,0.5589547,0.095208585,0.69717157,0.023856997,0.01887229,0.52446467,0.10368878,0.09371978,0.9129032,0.24806023,0.62171316,0.14624873,0.27040488,0.012110651,0.5872263,0.5063813,0.09533116,0.06997207
2018-08-20 11:00:00,0.05407539,0.0043397546,0.02049923,0.38940933,0.49803364,0.1989632,0.5003242,0.57537395,0.4098886,0.8652493,0.69479907,0.5747551,0.70379996,0.036583185,0.036853075,0.87585306,0.014563531,0.025628626,0.019213378,0.12216166,0.07309449,0.672837,0.00056257844,0.8747528,0.7807375,0.08929387,0.7300412,0.021888167,0.041351885,0.44927293,0.11803436,0.08452988,0.8921876,0.36516953,0.68196464,0.2069959,0.44219574,0.012242168,0.2475737,0.29133135,0.045264095,0.09015313
2018-08-20 12:00:00,0.15757814,0.008057922,0.014457852,0.35241845,0.8983428,0.33565077,0.5408962,0.4659396,0.45850194,0.9581562,0.74402297,0.60027647,0.7310801,0.044803232,0.03442505,0.5761214,0.039078236,0.02561304,0.023339719,0.20049247,0.22125229,0.7598017,0.0011835396,0.79087985,0.65990406,0.10648614,0.9018011,0.0150717795,0.030389994,0.55490583,0.18943429,0.08341122,0.92635363,0.36068368,0.67653,0.30481526,0.46999788,0.013935089,0.24469972,0.21161744,0.09844574,0.07866499
2018-08-20 13:00:00,0.13066903,0.022951275,0.01912275,0.5147311,0.9672829,0.40784085,0.6546046,0.77265763,0.55614585,0.9906781,0.96514726,0.67059463,0.8075334,0.102054745,0.055047274,0.47747764,0.023313463,0.025817513,0.026752234,0.38036016,0.13990715,0.8203086,0.0005263984,0.7743242,0.6356036,0.19308126,0.9463788,0.008351982,0.04793966,0.49289736,0.3072818,0.18648615,0.94717574,0.5690944,0.9387502,0.5714647,0.26321006,0.014680624,0.19533277,0.13362959,0.10319114,0.17588642
2018-08-20 14:00:00,0.14129019,0.0070616305,0.060236007,0.39256757,0.60651916,0.23073453,0.56795925,0.6356399,0.69190305,0.9927738,0.944573,0.43425998,0.77740467,0.13403037,0.13852769,0.4772656,0.033297926,0.019105196,0.013005555,0.100088865,0.28205675,0.81528974,0.00014522672,0.7737975,0.51126873,0.18934959,0.9598192,0.0073735416,0.033655822,0.39249703,0.11425936,0.19163823,0.9285414,0.6886663,0.8552886,0.29792273,0.2632426,0.007714927,0.3259369,0.25490505,0.05021414,0.15732989
2018-08-20 15:00:00,0.42216307,0.004053235,0.044129163,0.36687887,0.59827393,0.38348794,0.3355025,0.40954947,0.5333383,0.994964,0.9591644,0.26517406,0.6679307,0.22352326,0.30418536,0.5162516,0.023404956,0.00880906,0.014413238,0.11143288,0.612207,0.91165507,0.00038021803,0.68172187,0.6018164,0.14441845,0.9276571,0.007793933,0.04285565,0.5624737,0.12255216,0.16797191,0.8396903,0.6684173,0.696336,0.7798481,0.72398984,0.0030845702,0.1639736,0.27493244,0.04414776,0.1192756
2018-08-20 16:00:00,0.30992728,0.0024468303,0.028639048,0.17723092,0.86202633,0.5082704,0.44530055,0.76759845,0.37260884,0.9712161,0.9544621,0.44741106,0.6405959,0.36758128,0.36956975,0.49799228,0.0018378794,0.0035626292,0.010799259,0.036485553,0.80171436,0.84428394,0.00030577183,0.5444223,0.47594884,0.1249544,0.94369954,0.0047718883,0.018274695,0.50487673,0.12472418,0.14006376,0.75485677,0.48235297,0.33126387,0.9143581,0.87566125,0.0032007098,0.32442847,0.289863,0.051686555,0.11443317
2018-08-20 17:00:00,0.4042751,0.0026868284,0.030607134,0.14814404,0.9645711,0.38922262,0.8135177,0.8419699,0.43189645,0.96663415,0.96145093,0.55839634,0.4825252,0.4433413,0.45168585,0.07248446,0.0013122559,0.0017644763,0.010275215,0.019745499,0.93029284,0.85512483,0.00013151765,0.23864976,0.19692138,0.118037105,0.9598657,0.003836155,0.010785818,0.37770253,0.12109196,0.13810155,0.6840018,0.33071637,0.2500167,0.92103696,0.85186315,0.0048306286,0.6439623,0.471539,0.0811626,0.07023817
2018-08-20 18:00:00,0.46881464,0.00216496,0.029976755,0.13640425,0.979355,0.43047047,0.9258558,0.82587594,0.5689915,0.9831008,0.97548985,0.4968134,0.43291593,0.3970917,0.47557756,0.040374905,0.0020889342,0.0013843477,0.0118046105,0.016112387,0.93443227,0.9205396,0.00013235211,0.11675364,0.092808455,0.11920452,0.9529151,0.006582886,0.008919179,0.5179998,0.08565062,0.098885626,0.69787705,0.31451637,0.18171433,0.91702425,0.9017702,0.0037029982,0.58461,0.61083937,0.113113195,0.0665997
2018-08-20 19:00:00,0.48838922,0.0019321144,0.03510195,0.103153646,0.9817652,0.42961717,0.9212384,0.8068774,0.5071438,0.9812951,0.97707856,0.44142947,0.3565753,0.35060182,0.44148046,0.034196556,0.0018022358,0.0012143552,0.012357563,0.014368087,0.9419707,0.90763247,0.00019401312,0.100480735,0.08481181,0.1140165,0.92897576,0.0059711635,0.007056147,0.49136367,0.07902935,0.09502578,0.70701617,0.2912437,0.085466176,0.9036418,0.89930713,0.003716141,0.55287224,0.59343016,0.13514328,0.063464254
2018-08-20 20:00:00,0.4714507,0.0023203492,0.033597082,0.09455675,0.98284864,0.42177817,0.904252,0.848057,0.52078635,0.9879732,0.9805721,0.3636343,0.36667055,0.38206422,0.45850354,0.026962966,0.0031948388,0.0013217032,0.013704926,0.019878477,0.94514173,0.9321405,0.00019708276,0.080140024,0.08986318,0.10424793,0.95417213,0.008226335,0.0077875257,0.51413083,0.064418465,0.09821537,0.74630725,0.28073105,0.08758503,0.9208922,0.9015747,0.003532499,0.5443624,0.5360403,0.1377368,0.07443401
2018-08-20 21:00:00,0.51637363,0.0038821101,0.028545111,0.053379774,0.9840856,0.49488455,0.9083939,0.8886122,0.5077141,0.9957881,0.98670626,0.44130892,0.38011786,0.40416807,0.43722492,0.00876525,0.004125774,0.0010654628,0.011189878,0.020679563,0.9603318,0.893467,0.00021222234,0.039975435,0.039709657,0.077533215,0.99372935,0.009155601,0.0035473108,0.4753334,0.04084134,0.06736055,0.7681876,0.21742305,0.08149499,0.94216377,0.9083101,0.0056414306,0.5378418,0.5167883,0.10639894,0.062189728
2018-08-20 22:00:00,0.5513374,0.0054222047,0.035794944,0.07188979,0.9868455,0.4606948,0.9417201,0.8634983,0.5005564,0.99825716,0.995608,0.42879084,0.31355846,0.40261534,0.41651115,0.0027749538,0.006370425,0.0010246634,0.008738548,0.013804436,0.9537212,0.93906593,0.00018370152,0.027830333,0.01662165,0.066565365,0.99913174,0.013895899,0.0026974678,0.3889228,0.03429103,0.038848937,0.65512925,0.25472003,0.15017942,0.93946165,0.88537204,0.005021721,0.48891073,0.638922,0.10236454,0.036723137
2018-08-20 23:00:00,0.5900515,0.0057671666,0.051834285,0.0645639,0.990062,0.5160768,0.94592905,0.86959326,0.4959808,0.9988003,0.9947806,0.537224,0.2934696,0.41945297,0.46746227,0.002549827,0.004786819,0.0008941591,0.008197933,0.011197418,0.9496821,0.9303237,0.00017818809,0.021359175,0.014608294,0.06367648,0.99946713,0.017782867,0.0024892092,0.39314353,0.037362874,0.038122535,0.6216774,0.20901054,0.10772994,0.9358485,0.8750167,0.0055764616,0.4795797,0.6673936,0.12186605,0.035923302
2018-08-21 00:00:00,0.58796,0.00036665797,0.016265273,0.0055584013,0.9821564,0.552706,0.95570195,0.91347647,0.3575017,0.9939889,0.9815788,0.5379384,0.104590505,0.37663674,0.11768791,0.0074519515,0.029760838,0.0010336041,0.0033063293,0.0015831888,0.91349864,0.8803624,1.8169629e-05,0.00059738755,0.0002194643,0.010207683,0.9510123,0.056568712,0.00014767051,0.49018618,0.0036004782,0.017423987,0.4713811,0.4007992,0.04884985,0.9616132,0.86180997,0.010948688,0.5367303,0.58340865,0.09188825,0.004114479
2018-08-21 01:00:00,0.59012634,0.00036606193,0.015838146,0.0060040057,0.983088,0.554767,0.96538687,0.914182,0.4037968,0.9939784,0.9807099,0.5289376,0.10687563,0.38669994,0.10565531,0.0065128505,0.027813703,0.0010038912,0.0031301081,0.0015513599,0.9243921,0.8899016,1.6801789e-05,0.00063225627,0.00020259619,0.010454774,0.9531201,0.05274725,0.00013938546,0.5394635,0.004238367,0.018091172,0.47460228,0.4537983,0.052506775,0.9601632,0.862339,0.012110382,0.5892401,0.60193855,0.075705916,0.004327059
2018-08-21 02:00:00,0.5982373,0.00036886334,0.014723122,0.0065969527,0.9839295,0.5474161,0.96157825,0.91998947,0.38376355,0.99318695,0.97972155,0.5150507,0.13301891,0.38379,0.09848112,0.007351011,0.027177125,0.0009774268,0.0032081008,0.0015580058,0.9176657,0.8831821,1.830845e-05,0.0006402731,0.00023201108,0.010538965,0.94338775,0.05419773,0.00015619397,0.54428285,0.004045397,0.017217696,0.47231272,0.42032632,0.04879546,0.9615417,0.8630171,0.01047501,0.5358918,0.57977504,0.08566743,0.0042485893
2018-08-21 03:00:00,0.5980864,0.00036630034,0.014586657,0.006337166,0.98353016,0.51420456,0.96886003,0.9134213,0.37911212,0.99302185,0.977497,0.5562617,0.14889064,0.40762615,0.0892832,0.007245511,0.029714376,0.00096297264,0.002834916,0.0014246106,0.9195721,0.89425105,1.6492533e-05,0.00074359775,0.00017049909,0.0086144805,0.9426491,0.058285236,0.00013932586,0.52568346,0.0036054552,0.014712423,0.48223615,0.42566955,0.04784569,0.9661955,0.8635069,0.011761934,0.5242459,0.58818954,0.078763664,0.0041784346
2018-08-21 04:00:00,0.59071094,0.00031235814,0.013349086,0.0065262616,0.9812914,0.4997493,0.9669157,0.90395856,0.39584464,0.9929045,0.98072386,0.5840467,0.16872627,0.3724929,0.06911293,0.008366615,0.026423693,0.0010145903,0.0026444793,0.0013793707,0.9165771,0.8935447,1.9435436e-05,0.0006481111,0.00018876791,0.008396715,0.9476197,0.059853554,0.0001527369,0.5586616,0.0035377443,0.014366329,0.49116167,0.4322159,0.042769402,0.9695061,0.85340345,0.010222495,0.5565924,0.55960226,0.07417104,0.0039399266
2018-08-21 05:00:00,0.60393715,0.00035089254,0.013046831,0.0055152774,0.9796356,0.50115645,0.9615903,0.8991204,0.39359298,0.9919617,0.9789339,0.561832,0.1909109,0.3567167,0.06189233,0.00748834,0.022992283,0.00094753504,0.0024829805,0.0013990402,0.9154591,0.8775469,1.89408e-05,0.0006182194,0.00017985702,0.007624209,0.9342747,0.061352104,0.00013712049,0.5544939,0.003599614,0.014283508,0.4881652,0.4105077,0.043493927,0.96734416,0.85681057,0.007606864,0.52788544,0.5093286,0.07490173,0.0038674176
2018-08-21 06:00:00,0.58695674,0.00031512976,0.01311487,0.005428046,0.98093677,0.54397225,0.9663465,0.89702034,0.39057752,0.9914788,0.9786,0.5746043,0.19951043,0.32433158,0.063396096,0.010714024,0.019251555,0.0009393394,0.002377838,0.0013376176,0.92132735,0.88481057,1.8667559e-05,0.0007580519,0.00019526482,0.008689612,0.9238199,0.067055374,0.000148803,0.5743687,0.0039525926,0.015137345,0.50853646,0.42662287,0.049515218,0.97082514,0.8549737,0.008973211,0.56565374,0.5602311,0.06549674,0.0041684806
2018-08-21 07:00:00,0.42339516,0.00025710464,0.007243842,0.004561126,0.96210957,0.6226082,0.90121627,0.8069168,0.2901619,0.9554448,0.95097876,0.5754734,0.3372494,0.14601162,0.017706305,0.17062739,0.008797765,0.0011473894,0.003496915,0.002701074,0.8815111,0.8703425,2.9965055e-05,0.0012810826,0.00051525235,0.017440975,0.07995257,0.03318596,0.00013518333,0.6878927,0.0101538,0.031499565,0.51104486,0.33660418,0.077566236,0.9608302,0.875309,0.019937605,0.5043363,0.5474237,0.088038206,0.006422043
2018-08-21 08:00:00,0.5911099,0.0004158318,0.002519846,0.0057018995,0.51973766,0.60673016,0.890212,0.64934534,0.17408732,0.82749414,0.8169161,0.45457414,0.44949397,0.097792596,0.011867702,0.9102589,0.015345156,0.0026031137,0.0048826635,0.010822296,0.43474323,0.20398998,2.5206144e-05,0.0035889149,0.002506107,0.024765879,0.052302092,0.019978583,0.00013783574,0.601709,0.020566016,0.06004277,0.43401822,0.1091972,0.27713317,0.7896725,0.84855783,0.012984872,0.4151382,0.6350046,0.090075165,0.012424558
2018-08-21 09:00:00,0.46206713,0.00029161572,0.00259462,0.012530655,0.48837367,0.5248269,0.549497,0.47054893,0.09578425,0.92809093,0.8915694,0.42242533,0.53633,0.02692461,0.01318267,0.97765625,0.013048977,0.0064094067,0.013074458,0.026328504,0.16979897,0.023560703,1.8374833e-05,0.02551809,0.04684627,0.048715115,0.05170709,0.013207734,0.00056159496,0.5953646,0.03484887,0.100254685,0.5398617,0.15359932,0.6345246,0.5393255,0.46465337,0.00845027,0.13659215,0.49641487,0.027637064,0.027469695
2018-08-21 10:00:00,0.48146874,0.00027483702,0.004357904,0.020371169,0.41215122,0.33202323,0.33739954,0.22509575,0.048389763,0.9139786,0.9083512,0.3501796,0.46636835,0.02328962,0.016049147,0.9724082,0.008761346,0.009727865,0.015925378,0.02602151,0.085130334,0.007524878,9.053277e-06,0.064991295,0.15133122,0.09075391,0.07663369,0.009919494,0.0010460019,0.39659345,0.020933986,0.13067791,0.50785154,0.13387194,0.7870413,0.52105975,0.27171472,0.0020297766,0.0603202,0.39578825,0.01800239,0.027285904
2018-08-21 11:00:00,0.4925633,0.0004082322,0.00897184,0.028927296,0.50266397,0.31710202,0.36087927,0.42009813,0.06773618,0.9137406,0.9153826,0.3208307,0.26347098,0.035904676,0.018880159,0.9666257,0.030770093,0.01293835,0.022637248,0.033706605,0.08112493,0.016122073,1.6108334e-05,0.07971048,0.23944414,0.09298885,0.17236316,0.0041404963,0.0028559566,0.4269263,0.03922096,0.11201179,0.4125245,0.33974385,0.84529865,0.60912436,0.30876136,0.00414896,0.11069614,0.63327366,0.018058598,0.0404962
